========,========,=====,======,=====,========,======,======,======,=====,=====,=======
2012-07-18,8:21:04,25.29,0.014,6.37,13,-4,81.2,6.68,1.4,0.3,11.1
2012-07-18,8:26:04,25.28,0.014,6.37,12,-4.1,81.7,6.72,2.3,0.6,11.1
2012-07-18,8:31:04,25.28,0.014,6.37,11,-4.1,81.3,6.68,2,0.5,11.2
2012-07-18,8:36:04,25.27,0.014,6.37,14,-4.1,81.4,6.7,2,0.5,11
2012-07-18,8:41:04,25.27,0.014,6.37,12,-4.1,81.8,6.73,1.6,0.4,11
2012-07-18,8:46:04,25.26,0.014,6.37,11,-4.2,81.5,6.71,2.1,0.5,11.1
2012-07-18,8:51:04,25.26,0.014,6.37,13,-4.2,81.6,6.71,2,0.5,11
2012-07-18,8:56:04,25.26,0.014,6.37,13,-4.2,81.4,6.69,2.3,0.5,11.1
2012-07-18,9:01:04,25.26,0.014,6.37,13,-4.2,81.3,6.69,1.8,0.4,11.1
2012-07-18,9:06:04,25.26,0.014,6.37,14,-4.2,81.4,6.69,2.6,0.6,11
2012-07-18,9:11:04,25.25,0.014,6.38,13,-4.2,81.7,6.72,3.2,0.8,11.1
2012-07-18,9:16:04,25.25,0.014,6.37,12,-4.2,81.8,6.73,2.4,0.6,11
2012-07-18,9:21:04,25.24,0.014,6.37,14,-4.2,81.8,6.73,2.7,0.6,11.1
2012-07-18,9:26:04,25.25,0.014,6.37,13,-4.2,81.8,6.73,2,0.5,11.1
2012-07-18,9:31:04,25.26,0.014,6.37,13,-4.2,81.7,6.72,2.5,0.6,11
2012-07-18,9:36:04,25.26,0.014,6.38,14,-4.2,81.7,6.72,2.1,0.5,11.1
2012-07-18,9:41:04,25.29,0.014,6.37,14,-4.1,81.8,6.72,1.8,0.4,11
2012-07-18,9:46:04,25.29,0.014,6.38,12,-4,82.1,6.75,2.4,0.6,11
2012-07-18,9:51:04,25.31,0.014,6.4,12,-4,81.9,6.73,2,0.5,11.1
2012-07-18,9:56:04,25.33,0.014,6.39,13,-3.9,82.1,6.74,2.3,0.5,11
2012-07-18,10:01:04,25.34,0.014,6.39,12,-3.8,81.9,6.72,3.3,0.8,10.9
2012-07-18,10:06:04,25.35,0.014,6.39,11,-3.8,81.8,6.72,2,0.5,11
2012-07-18,10:11:04,25.34,0.014,6.39,12,-3.8,81.7,6.71,2.3,0.6,11.1
2012-07-18,10:16:04,25.34,0.014,6.38,13,-3.8,81.6,6.7,1.8,0.4,11.1
2012-07-18,10:21:04,25.34,0.014,6.38,11,-3.8,81.9,6.72,2,0.5,11.1
2012-07-18,10:26:04,25.32,0.014,6.39,12,-3.9,81.7,6.71,2.2,0.5,11
2012-07-18,10:31:04,25.33,0.014,6.38,13,-3.9,81.1,6.67,1.8,0.4,11
2012-07-18,10:36:04,25.34,0.014,6.39,12,-3.8,81.3,6.68,1.9,0.5,11
2012-07-18,10:41:04,25.34,0.014,6.37,13,-3.9,81.1,6.66,2.5,0.6,10.9
2012-07-18,10:46:04,25.33,0.014,6.37,11,-3.9,81,6.66,1.8,0.4,11
2012-07-18,10:51:04,25.34,0.014,6.37,11,-3.9,81.5,6.69,1.5,0.4,10.9
2012-07-18,10:56:04,25.32,0.014,6.37,11,-3.9,81.6,6.7,1.5,0.4,11.1
2012-07-18,11:01:04,25.32,0.014,6.37,12,-3.9,81.2,6.67,2.5,0.6,11
2012-07-18,11:06:04,25.33,0.014,6.37,11,-3.9,81.4,6.68,3.4,0.8,11
2012-07-18,11:11:04,25.34,0.014,6.37,13,-3.8,81.5,6.69,2.5,0.6,11
2012-07-18,11:16:04,25.35,0.014,6.37,11,-3.8,81.3,6.68,2.2,0.5,11.1
2012-07-18,11:21:04,25.35,0.014,6.36,11,-3.8,81.4,6.68,2.4,0.6,11
2012-07-18,11:26:04,25.37,0.014,6.37,12,-3.7,81.2,6.67,1.4,0.4,11.1
2012-07-18,11:31:04,25.38,0.014,6.37,13,-3.7,81.9,6.72,2.3,0.6,11
2012-07-18,11:36:04,25.39,0.014,6.37,12,-3.6,81.9,6.72,1.8,0.4,11
2012-07-18,11:41:04,25.4,0.014,6.38,13,-3.6,82.5,6.77,1.8,0.4,11.1
2012-07-18,11:46:04,25.41,0.014,6.38,11,-3.6,82.6,6.77,3.8,0.9,11
2012-07-18,11:51:04,25.42,0.014,6.39,11,-3.5,82.1,6.73,1.3,0.3,11.1
2012-07-18,11:56:04,25.42,0.014,6.39,12,-3.5,82.3,6.75,0.8,0.2,11
2012-07-18,12:01:04,25.44,0.014,6.38,13,-3.4,82.2,6.74,1,0.2,11.1
2012-07-18,12:06:04,25.45,0.014,6.38,10,-3.4,82.3,6.75,2.2,0.5,11.1
2012-07-18,12:11:04,25.46,0.014,6.38,11,-3.4,82.6,6.77,0.8,0.2,10.9
2012-07-18,12:16:04,25.46,0.014,6.38,11,-3.4,82,6.72,3.6,0.9,11
2012-07-18,12:21:04,25.45,0.014,6.38,11,-3.4,82.3,6.75,2.4,0.6,11
2012-07-18,12:26:04,25.46,0.014,6.39,11,-3.4,82.9,6.79,1.9,0.5,11
2012-07-18,12:31:04,25.48,0.014,6.39,10,-3.3,83.1,6.81,1.2,0.3,10.9
2012-07-18,12:36:04,25.51,0.014,6.39,10,-3.2,82.7,6.77,2.1,0.5,11.1
2012-07-18,12:41:04,25.5,0.014,6.39,8,-3.2,82.2,6.73,2.1,0.5,11
2012-07-18,12:46:04,25.5,0.014,6.4,8,-3.2,82.5,6.76,1.8,0.4,10.9
2012-07-18,12:51:04,25.52,0.014,6.39,9,-3.1,83.2,6.81,1.4,0.3,11.1
2012-07-18,12:56:04,25.52,0.014,6.4,9,-3.1,83.6,6.84,1.3,0.3,11
2012-07-18,13:01:04,25.53,0.014,6.4,10,-3.1,83.1,6.8,1.6,0.4,11.1
2012-07-18,13:06:04,25.53,0.014,6.4,8,-3,83,6.79,2,0.5,11.1
2012-07-18,13:11:04,25.54,0.014,6.4,10,-3,81.9,6.7,1.3,0.3,11
2012-07-18,13:16:04,25.56,0.014,6.4,9,-3,82.8,6.78,1.4,0.3,11.1
2012-07-18,13:21:04,25.56,0.014,6.39,9,-2.9,82.2,6.72,1.5,0.4,11
2012-07-18,13:26:04,25.57,0.014,6.39,9,-2.9,82.2,6.73,1.7,0.4,11
2012-07-18,13:31:04,25.57,0.014,6.4,7,-2.9,82.5,6.75,1.5,0.4,11
2012-07-18,13:36:04,25.58,0.014,6.39,8,-2.9,82.9,6.78,1.6,0.4,11
2012-07-18,13:41:04,25.59,0.014,6.4,8,-2.8,82.8,6.77,2.5,0.6,11
2012-07-18,13:46:04,25.6,0.014,6.4,6,-2.8,83.1,6.79,1.4,0.3,11
2012-07-18,13:51:04,25.61,0.014,6.4,8,-2.7,83.3,6.81,1.9,0.5,11
2012-07-18,13:56:04,25.62,0.014,6.4,7,-2.7,83.6,6.83,4.8,1.1,11.2
2012-07-18,14:01:04,25.64,0.014,6.4,8,-2.6,84.2,6.88,2.4,0.6,11
2012-07-18,14:06:04,25.65,0.014,6.4,7,-2.6,84.1,6.86,1.4,0.3,11.1
2012-07-18,14:11:04,25.67,0.014,6.41,7,-2.5,83.7,6.83,1.6,0.4,11.1
2012-07-18,14:16:04,25.69,0.014,6.4,7,-2.4,84.1,6.86,2.2,0.5,11
2012-07-18,14:21:04,25.7,0.014,6.4,7,-2.3,83.8,6.84,2.1,0.5,11
2012-07-18,14:26:04,25.72,0.014,6.42,6,-2.3,84.2,6.86,1.4,0.3,11
2012-07-18,14:31:04,25.73,0.014,6.42,6,-2.2,84.3,6.88,2.2,0.5,11
2012-07-18,14:36:04,25.74,0.014,6.42,6,-2.2,84.5,6.89,2.2,0.5,10.9
2012-07-18,14:41:04,25.75,0.014,6.42,6,-2.2,84.4,6.88,0.9,0.2,11
2012-07-18,14:46:04,25.77,0.014,6.42,6,-2.1,84,6.85,1.3,0.3,11
2012-07-18,14:51:04,25.72,0.014,6.41,6,-2.3,84.1,6.86,2.9,0.7,11.1
2012-07-18,14:56:04,25.73,0.014,6.41,6,-2.2,84.1,6.86,1.3,0.3,11
2012-07-18,15:01:04,25.73,0.014,6.41,5,-2.2,83.8,6.83,4.6,1.1,11
2012-07-18,15:06:04,25.73,0.014,6.41,6,-2.2,83.3,6.8,2,0.5,11
2012-07-18,15:11:04,25.74,0.014,6.41,7,-2.2,83.6,6.82,4.4,1.1,11.1
2012-07-18,15:16:04,25.73,0.014,6.4,4,-2.2,83.7,6.83,2.1,0.5,11
2012-07-18,15:21:04,25.74,0.014,6.39,6,-2.2,83.7,6.83,0.9,0.2,11
2012-07-18,15:26:04,25.75,0.014,6.4,7,-2.2,84.2,6.86,1.3,0.3,11
2012-07-18,15:31:04,25.76,0.014,6.4,6,-2.1,84.1,6.85,2.4,0.6,11
2012-07-18,15:36:04,25.78,0.014,6.4,5,-2,84.2,6.86,2.1,0.5,11
2012-07-18,15:41:04,25.78,0.014,6.4,6,-2,84.4,6.88,1.8,0.4,11
2012-07-18,15:46:04,25.79,0.014,6.41,6,-2,84.5,6.88,3.9,0.9,11
2012-07-18,15:51:04,25.78,0.014,6.41,5,-2,84.2,6.86,1.7,0.4,11
2012-07-18,15:56:04,25.79,0.014,6.41,5,-2,84.5,6.89,2,0.5,10.9
2012-07-18,16:01:04,25.78,0.014,6.4,3,-2,84,6.85,1.8,0.4,10.9
2012-07-18,16:06:04,25.76,0.014,6.4,5,-2.1,84.3,6.87,1.3,0.3,11
2012-07-18,16:11:04,25.81,0.014,6.4,6,-1.9,84.3,6.87,2.1,0.5,11
2012-07-18,16:16:04,25.82,0.014,6.41,4,-1.9,86,7,2.4,0.6,11
2012-07-18,16:21:04,25.76,0.014,6.41,5,-2.1,85,6.93,1.2,0.3,10.9
2012-07-18,16:26:04,25.81,0.014,6.4,5,-1.9,85.5,6.96,1.7,0.4,11
2012-07-18,16:31:04,25.8,0.014,6.42,4,-1.9,85.3,6.95,1.3,0.3,11
2012-07-18,16:36:04,25.81,0.014,6.4,6,-1.9,85.7,6.97,2,0.5,11
2012-07-18,16:41:04,25.81,0.014,6.41,4,-1.9,85.9,6.99,2.5,0.6,11
2012-07-18,16:46:04,25.81,0.014,6.43,6,-1.9,85.2,6.94,2.5,0.6,11
2012-07-18,16:51:04,25.81,0.014,6.44,4,-1.9,85.5,6.96,2.6,0.6,11
2012-07-18,16:56:04,25.8,0.014,6.43,6,-2,85.7,6.98,2.2,0.5,11.1
2012-07-18,17:01:04,25.8,0.014,6.43,4,-1.9,85.8,6.99,1.8,0.4,11.1
2012-07-18,17:06:04,25.79,0.014,6.43,3,-2,86,7,2.2,0.5,11.1
2012-07-18,17:11:04,25.81,0.014,6.43,4,-1.9,86.4,7.04,2.3,0.6,11
2012-07-18,17:16:04,25.8,0.014,6.43,5,-1.9,86.4,7.03,1.3,0.3,11
2012-07-18,17:21:04,25.78,0.014,6.42,3,-2.1,86.4,7.04,1.5,0.4,11.1
2012-07-18,17:26:04,25.8,0.014,6.4,2,-2,85.8,6.99,2.2,0.5,11
2012-07-18,17:31:04,25.81,0.014,6.38,2,-1.9,85.5,6.97,2.1,0.5,11
2012-07-18,17:36:04,25.77,0.014,6.35,4,-2.1,85.3,6.95,2.7,0.6,11
2012-07-18,17:41:04,25.81,0.014,6.35,3,-1.9,85.5,6.96,2.8,0.7,11
2012-07-18,17:46:04,25.82,0.014,6.36,3,-1.9,85.5,6.96,4.1,1,10.9
2012-07-18,17:51:04,25.83,0.014,6.36,2,-1.8,86.1,7.01,2.4,0.6,11
2012-07-18,17:56:04,25.83,0.014,6.37,2,-1.8,85.8,6.98,1.7,0.4,11
2012-07-18,18:01:04,25.81,0.014,6.41,3,-1.9,86.2,7.02,1.1,0.3,11
2012-07-18,18:06:04,25.82,0.014,6.43,5,-1.9,86.4,7.04,2,0.5,10.9
2012-07-18,18:11:04,25.82,0.014,6.44,4,-1.9,86.5,7.04,1.7,0.4,11
2012-07-18,18:16:04,25.81,0.014,6.43,3,-1.9,86.5,7.04,2,0.5,11
2012-07-18,18:21:04,25.8,0.014,6.43,4,-2,86.4,7.04,2.6,0.6,11
2012-07-18,18:26:04,25.78,0.014,6.43,3,-2,86.5,7.04,2.5,0.6,11
2012-07-18,18:31:04,25.77,0.014,6.42,6,-2.1,86.2,7.02,1.9,0.5,11
2012-07-18,18:36:04,25.76,0.014,6.41,5,-2.1,86.3,7.04,2.4,0.6,11
2012-07-18,18:41:04,25.76,0.014,6.42,6,-2.1,87.2,7.11,3.6,0.9,11
2012-07-18,18:46:04,25.76,0.014,6.43,5,-2.1,86.8,7.07,1.2,0.3,11.1
2012-07-18,18:51:04,25.75,0.014,6.43,3,-2.2,86.6,7.06,1.9,0.5,11
2012-07-18,18:56:04,25.74,0.014,6.42,6,-2.2,86.5,7.05,0.8,0.2,10.9
2012-07-18,19:01:04,25.73,0.014,6.43,6,-2.2,86.4,7.04,1.7,0.4,11.1
2012-07-18,19:06:04,25.72,0.014,6.43,7,-2.3,86.6,7.07,1.7,0.4,10.9
2012-07-18,19:11:04,25.71,0.014,6.43,7,-2.3,86.5,7.06,2.2,0.5,11.1
2012-07-18,19:16:04,25.71,0.014,6.42,6,-2.3,86.2,7.04,2,0.5,11
2012-07-18,19:21:04,25.71,0.014,6.37,7,-2.3,86.7,7.08,1.4,0.3,10.9
2012-07-18,19:26:04,25.71,0.014,6.35,5,-2.3,86,7.02,1.9,0.5,10.9
2012-07-18,19:31:04,25.69,0.014,6.38,6,-2.4,86.7,7.07,1.8,0.4,11
2012-07-18,19:36:04,25.69,0.014,6.35,6,-2.4,86.2,7.04,1.6,0.4,11
2012-07-18,19:41:04,25.68,0.014,6.37,7,-2.4,86.2,7.03,2.3,0.6,11
2012-07-18,19:46:04,25.66,0.014,6.35,8,-2.5,86.4,7.05,1.5,0.4,11
2012-07-18,19:51:04,25.66,0.014,6.36,5,-2.5,86,7.02,2.3,0.6,11
2012-07-18,19:56:04,25.66,0.014,6.36,7,-2.5,86.4,7.05,1.8,0.4,11
2012-07-18,20:01:04,25.66,0.014,6.36,5,-2.5,86.2,7.04,1.5,0.4,11.1
2012-07-18,20:06:04,25.65,0.014,6.32,7,-2.6,86.3,7.05,2,0.5,11.1
2012-07-18,20:11:04,25.63,0.014,6.38,6,-2.6,86.3,7.05,2.9,0.7,11
2012-07-18,20:16:04,25.62,0.014,6.4,7,-2.7,86.1,7.03,1.9,0.5,11
2012-07-18,20:21:04,25.62,0.014,6.39,7,-2.7,86.4,7.06,2.2,0.5,11
2012-07-18,20:26:04,25.6,0.014,6.4,8,-2.8,86.1,7.04,2.2,0.5,11
2012-07-18,20:31:04,25.6,0.014,6.41,8,-2.8,86,7.03,1.3,0.3,10.9
2012-07-18,20:36:04,25.58,0.014,6.42,7,-2.8,86.1,7.04,2.6,0.6,11
2012-07-18,20:41:04,25.59,0.014,6.42,9,-2.8,86,7.03,2.3,0.5,11.1
2012-07-18,20:46:04,25.56,0.014,6.43,8,-3,86.3,7.06,2.1,0.5,11
2012-07-18,20:51:04,25.56,0.014,6.44,9,-3,86.1,7.05,1.7,0.4,11
2012-07-18,20:56:04,25.56,0.014,6.44,8,-2.9,86.3,7.06,2.9,0.7,11
2012-07-18,21:01:04,25.55,0.014,6.43,9,-3,85.8,7.02,2.8,0.7,10.9
2012-07-18,21:06:04,25.54,0.014,6.43,9,-3,85.7,7.01,1,0.3,11
2012-07-18,21:11:04,25.52,0.014,6.44,8,-3.1,86.2,7.06,1.9,0.4,11
2012-07-18,21:16:04,25.52,0.014,6.43,11,-3.1,85.8,7.02,1.5,0.4,11
2012-07-18,21:21:04,25.51,0.014,6.43,9,-3.1,85.8,7.02,3.4,0.8,11
2012-07-18,21:26:04,25.51,0.014,6.43,9,-3.1,85.4,6.99,1.9,0.5,11
2012-07-18,21:31:04,25.51,0.014,6.43,7,-3.1,85.8,7.02,2.4,0.6,11.1
2012-07-18,21:36:04,25.5,0.014,6.42,9,-3.2,85.3,6.98,2.9,0.7,11
2012-07-18,21:41:04,25.49,0.014,6.42,10,-3.2,85.3,6.99,2.9,0.7,11
2012-07-18,21:46:04,25.48,0.014,6.42,9,-3.3,85.6,7.02,1.5,0.4,10.9
2012-07-18,21:51:04,25.47,0.014,6.41,10,-3.3,85.5,7,3.6,0.9,11
2012-07-18,21:56:04,25.46,0.014,6.41,11,-3.4,84.9,6.96,2,0.5,11
2012-07-18,22:01:04,25.47,0.014,6.41,10,-3.3,85.2,6.98,3,0.7,11
2012-07-18,22:06:04,25.46,0.014,6.41,10,-3.4,85,6.96,2.2,0.5,11
2012-07-18,22:11:04,25.45,0.014,6.41,10,-3.4,84.5,6.93,1.7,0.4,11
2012-07-18,22:16:04,25.43,0.014,6.42,14,-3.5,85.3,7,2.7,0.6,10.9
2012-07-18,22:21:04,25.43,0.014,6.42,10,-3.5,84.9,6.96,1.8,0.4,11
2012-07-18,22:26:04,25.42,0.014,6.42,11,-3.5,85.2,6.98,2.3,0.5,10.9
2012-07-18,22:31:04,25.41,0.014,6.42,12,-3.6,85.6,7.02,2.6,0.6,11
2012-07-18,22:36:04,25.4,0.014,6.42,11,-3.6,85,6.97,1.9,0.5,11.1
2012-07-18,22:41:04,25.39,0.014,6.41,12,-3.6,84.8,6.96,2.3,0.6,11
2012-07-18,22:46:04,25.38,0.014,6.41,11,-3.7,84.8,6.96,2.6,0.6,11
2012-07-18,22:51:04,25.38,0.014,6.4,13,-3.7,84.8,6.96,2.1,0.5,11.1
2012-07-18,22:56:04,25.38,0.014,6.41,10,-3.7,84.5,6.93,1.9,0.5,10.9
2012-07-18,23:01:04,25.37,0.014,6.41,12,-3.7,84.3,6.92,2.2,0.5,11.1
2012-07-18,23:06:04,25.36,0.014,6.41,11,-3.8,84.3,6.92,1.9,0.5,11
2012-07-18,23:11:04,25.34,0.014,6.41,12,-3.8,84.3,6.92,2.2,0.5,11
2012-07-18,23:16:04,25.31,0.014,6.4,12,-3.9,83.9,6.89,1.4,0.3,11
2012-07-18,23:21:04,25.33,0.014,6.39,13,-3.9,83.9,6.89,2,0.5,11.1
2012-07-18,23:26:04,25.32,0.014,6.39,11,-3.9,83.8,6.88,2.1,0.5,11
2012-07-18,23:31:04,25.32,0.014,6.38,13,-3.9,83.3,6.85,1.8,0.4,10.9
2012-07-18,23:36:04,25.31,0.014,6.38,13,-4,83.5,6.87,2.3,0.6,10.9
2012-07-18,23:41:04,25.29,0.014,6.38,12,-4,83.3,6.85,1.8,0.4,11
2012-07-18,23:46:04,25.28,0.014,6.38,13,-4.1,83.3,6.85,2,0.5,11
2012-07-18,23:51:04,25.28,0.014,6.39,12,-4.1,83.3,6.85,2.2,0.5,11
2012-07-18,23:56:04,25.28,0.014,6.38,13,-4.1,82.9,6.82,1.4,0.4,11
2012-07-19,0:01:04,25.28,0.014,6.4,13,-4.1,83.3,6.85,2.1,0.5,11
2012-07-19,0:06:04,25.25,0.014,6.39,12,-4.2,83.4,6.86,2.1,0.5,11
2012-07-19,0:11:04,25.27,0.014,6.4,14,-4.1,83.6,6.87,2.3,0.6,10.9
2012-07-19,0:16:04,25.26,0.014,6.4,15,-4.2,83.4,6.86,2.6,0.6,11
2012-07-19,0:21:04,25.25,0.014,6.4,13,-4.2,83.5,6.87,2.5,0.6,10.9
2012-07-19,0:26:04,25.25,0.014,6.39,12,-4.2,83.4,6.86,1.3,0.3,11
2012-07-19,0:31:04,25.23,0.014,6.39,13,-4.3,83.3,6.85,2.4,0.6,11
2012-07-19,0:36:04,25.24,0.014,6.39,12,-4.3,82.8,6.81,2,0.5,10.9
2012-07-19,0:41:04,25.23,0.014,6.39,12,-4.3,83.5,6.87,1.5,0.4,10.9
2012-07-19,0:46:04,25.22,0.014,6.39,13,-4.3,83.4,6.86,2.3,0.6,10.9
2012-07-19,0:51:04,25.21,0.014,6.39,13,-4.4,82.7,6.81,1.9,0.5,11
2012-07-19,0:56:04,25.21,0.014,6.39,13,-4.4,82.6,6.8,2,0.5,10.9
2012-07-19,1:01:04,25.21,0.014,6.39,13,-4.4,82.6,6.8,1.8,0.4,11
2012-07-19,1:06:04,25.19,0.014,6.38,15,-4.5,83.3,6.86,2.1,0.5,11
2012-07-19,1:11:04,25.19,0.014,6.39,14,-4.4,83.1,6.84,2.5,0.6,11
2012-07-19,1:16:04,25.18,0.014,6.4,14,-4.5,83.4,6.87,2,0.5,10.9
2012-07-19,1:21:04,25.18,0.014,6.39,14,-4.5,82.8,6.82,2.4,0.6,11
2012-07-19,1:26:04,25.16,0.014,6.39,14,-4.6,83,6.84,2.5,0.6,11
2012-07-19,1:31:04,25.15,0.014,6.39,15,-4.6,82.7,6.81,1.5,0.4,10.9
2012-07-19,1:36:04,25.14,0.014,6.38,15,-4.6,82.1,6.77,1.9,0.5,11
2012-07-19,1:41:04,25.15,0.014,6.38,14,-4.6,83.3,6.86,3.2,0.8,10.9
2012-07-19,1:46:04,25.14,0.014,6.39,14,-4.6,82.5,6.8,2.1,0.5,11
2012-07-19,1:51:04,25.13,0.014,6.38,14,-4.7,82.4,6.79,1.5,0.4,10.9
2012-07-19,1:56:04,25.11,0.014,6.38,15,-4.8,82.4,6.8,2.1,0.5,10.9
2012-07-19,2:01:04,25.1,0.014,6.37,15,-4.8,82.4,6.8,2.6,0.6,11
2012-07-19,2:06:04,25.11,0.014,6.39,16,-4.8,82.1,6.77,2.3,0.6,10.9
2012-07-19,2:11:04,25.11,0.014,6.38,16,-4.8,82.8,6.83,2.2,0.5,11
2012-07-19,2:16:04,25.1,0.014,6.38,16,-4.8,82.5,6.81,2.3,0.6,11
2012-07-19,2:21:04,25.09,0.014,6.38,17,-4.8,82.4,6.8,2.9,0.7,11
2012-07-19,2:26:04,25.1,0.014,6.37,15,-4.8,82.2,6.78,1.3,0.3,11
2012-07-19,2:31:04,25.08,0.014,6.37,15,-4.9,82,6.77,1.8,0.4,10.9
2012-07-19,2:36:04,25.07,0.014,6.37,17,-4.9,82.2,6.78,2.1,0.5,11
2012-07-19,2:41:04,25.06,0.014,6.37,16,-5,82.9,6.84,2.5,0.6,11
2012-07-19,2:46:04,25.07,0.014,6.38,17,-5,82.2,6.79,1.9,0.5,11
2012-07-19,2:51:04,25.06,0.014,6.38,16,-5,82.1,6.78,2,0.5,11
2012-07-19,2:56:04,25.06,0.014,6.37,15,-5,82.3,6.79,1.2,0.3,10.9
2012-07-19,3:01:04,25.05,0.014,6.37,15,-5,82,6.77,1.8,0.4,11
2012-07-19,3:06:04,25.04,0.014,6.37,16,-5.1,81.8,6.75,0.9,0.2,11
2012-07-19,3:11:04,25.04,0.014,6.37,17,-5.1,81.7,6.75,2.4,0.6,11
2012-07-19,3:16:04,25.03,0.014,6.37,16,-5.1,81.9,6.76,2.1,0.5,10.9
2012-07-19,3:21:04,25.02,0.014,6.37,17,-5.1,82,6.77,0.9,0.2,11
2012-07-19,3:26:04,24.99,0.014,6.38,16,-5.3,82.7,6.84,1.3,0.3,10.9
2012-07-19,3:31:04,24.99,0.014,6.38,16,-5.3,82.4,6.81,1.5,0.4,11
2012-07-19,3:36:04,24.99,0.014,6.38,16,-5.3,82.4,6.81,2.5,0.6,11
2012-07-19,3:41:04,24.98,0.014,6.38,16,-5.3,81.8,6.76,1.3,0.3,11
2012-07-19,3:46:04,24.98,0.014,6.38,17,-5.3,82,6.78,2.1,0.5,11
2012-07-19,3:51:04,24.97,0.014,6.38,18,-5.3,82.2,6.79,3.4,0.8,11
2012-07-19,3:56:04,24.96,0.014,6.38,18,-5.4,82.3,6.81,2,0.5,10.9
2012-07-19,4:01:04,24.94,0.014,6.38,17,-5.5,82,6.79,1,0.3,10.9
2012-07-19,4:06:04,24.93,0.014,6.37,18,-5.5,81.5,6.75,1.7,0.4,11
2012-07-19,4:11:04,24.93,0.014,6.38,17,-5.5,81.9,6.77,2.1,0.5,10.9
2012-07-19,4:16:04,24.91,0.014,6.38,15,-5.6,81.6,6.75,2,0.5,10.9
2012-07-19,4:21:04,24.91,0.014,6.38,17,-5.6,81.7,6.76,2.5,0.6,11
2012-07-19,4:26:04,24.91,0.014,6.38,16,-5.6,81.7,6.77,2,0.5,11
2012-07-19,4:31:04,24.91,0.014,6.38,17,-5.6,81.8,6.77,2.1,0.5,10.9
2012-07-19,4:36:04,24.9,0.014,6.38,16,-5.7,81.6,6.76,2.1,0.5,10.9
2012-07-19,4:41:04,24.89,0.014,6.38,15,-5.7,81.9,6.78,2,0.5,10.9
2012-07-19,4:46:04,24.88,0.014,6.38,18,-5.7,81.8,6.77,3,0.7,11
2012-07-19,4:51:04,24.89,0.014,6.37,18,-5.7,81.1,6.72,2.2,0.5,10.9
2012-07-19,4:56:04,24.88,0.014,6.37,17,-5.7,81.7,6.77,2,0.5,10.9
2012-07-19,5:01:04,24.87,0.014,6.38,18,-5.8,81.3,6.73,1.9,0.5,11
2012-07-19,5:06:04,24.85,0.014,6.37,18,-5.8,81.2,6.73,1.9,0.5,11
2012-07-19,5:11:04,24.84,0.014,6.37,18,-5.9,81.3,6.74,1.8,0.4,10.9
2012-07-19,5:16:04,24.84,0.014,6.37,19,-5.9,80.8,6.7,3,0.7,11
2012-07-19,5:21:04,24.82,0.014,6.37,18,-6,81.1,6.72,2.1,0.5,11
2012-07-19,5:26:04,24.83,0.014,6.37,19,-5.9,81.3,6.74,2.2,0.5,10.9
2012-07-19,5:31:04,24.81,0.014,6.37,19,-6,81.2,6.74,2,0.5,11
2012-07-19,5:36:04,24.81,0.014,6.37,20,-6,80.8,6.7,1.9,0.5,11
2012-07-19,5:41:04,24.79,0.014,6.37,18,-6.1,80.8,6.7,2.5,0.6,10.9
2012-07-19,5:46:04,24.79,0.014,6.37,21,-6.1,81.1,6.73,2.7,0.6,11
2012-07-19,5:51:04,24.79,0.014,6.36,18,-6.1,80.6,6.69,2.5,0.6,10.9
2012-07-19,5:56:04,24.77,0.014,6.37,19,-6.2,80.5,6.68,1.9,0.5,10.9
2012-07-19,6:01:04,24.78,0.014,6.37,19,-6.2,80.7,6.7,4.8,1.2,10.9
2012-07-19,6:06:04,24.77,0.014,6.36,21,-6.2,80.7,6.7,0.7,0.2,10.9
2012-07-19,6:11:04,24.77,0.014,6.36,18,-6.2,80.1,6.65,1.6,0.4,11
2012-07-19,6:16:04,24.75,0.014,6.35,20,-6.2,79.8,6.63,2.6,0.6,10.9
2012-07-19,6:21:04,24.76,0.014,6.35,19,-6.2,80.5,6.68,2.3,0.6,11
2012-07-19,6:26:04,24.74,0.014,6.35,19,-6.3,80.1,6.65,1.9,0.5,11
2012-07-19,6:31:04,24.73,0.014,6.36,21,-6.4,80.3,6.67,2.6,0.6,10.9
2012-07-19,6:36:04,24.73,0.014,6.36,20,-6.4,80.2,6.66,2.8,0.7,10.9
2012-07-19,6:41:04,24.73,0.014,6.35,20,-6.4,80.4,6.68,1.7,0.4,10.9
2012-07-19,6:46:04,24.71,0.014,6.35,20,-6.4,80.4,6.68,3.3,0.8,10.9
2012-07-19,6:51:04,24.72,0.014,6.35,21,-6.4,79.5,6.6,1.5,0.4,10.9
2012-07-19,6:56:04,24.71,0.014,6.34,20,-6.4,79.7,6.62,2.5,0.6,10.9
2012-07-19,7:01:04,24.7,0.014,6.34,21,-6.5,79.9,6.64,2.9,0.7,11
2012-07-19,7:06:04,24.69,0.014,6.35,20,-6.5,79.7,6.62,3.8,0.9,11
2012-07-19,7:11:04,24.69,0.014,6.35,23,-6.5,79.7,6.63,2.3,0.6,10.9
2012-07-19,7:16:04,24.68,0.014,6.35,22,-6.6,79.9,6.65,3.9,0.9,11
2012-07-19,7:21:04,24.67,0.014,6.35,22,-6.6,79.3,6.6,1.4,0.4,10.9
2012-07-19,7:26:04,24.67,0.014,6.35,23,-6.6,79.8,6.64,1.9,0.5,10.9
